rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.6901 0.1354 0.6571 0.2714 -0.6226 0.4339 0.636 0.1401 -0.6912 0.3447 0.5817 0.2551 -0.7485 -0.2002 0.6286 0.0676 -0.5705 -0.3062 0.6706 -0.362 -0.601 -0.3572 0.6022 -0.3853 -0.9403 -0.0906 -0.3279 -0.0054 -0.6919 -0.0821 0.6998 -0.1574 -0.6638 0.0051 0.6959 -0.2739 -0.8515 0.2017 -0.4683 -0.1221
-0.6901 0.1354 0.6571 0.2714 -0.6226 0.4339 0.636 0.1401 -0.6912 0.3447 0.5817 0.2551 -0.7485 -0.2002 0.6286 0.0676 -0.5705 -0.3062 0.6706 -0.362 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.6919 -0.0821 0.6998 -0.1574 -0.6638 0.0051 0.6959 -0.2739 -0.8515 0.2017 -0.4683 -0.1221
-0.6901 0.1354 0.6571 0.2714 -0.6226 0.4339 0.636 0.1401 -0.6912 0.3447 0.5817 0.2551 -0.7485 -0.2002 0.6286 0.0676 -0.5705 -0.3062 0.6706 -0.362 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.6919 -0.0821 0.6998 -0.1574 -0.6638 0.0051 0.6959 -0.2739 -0.8515 0.2017 -0.4683 -0.1221
-0.6901 0.1354 0.6571 0.2714 -0.6226 0.4339 0.636 0.1401 -0.6912 0.3447 0.5817 0.2551 -0.7485 -0.2002 0.6286 0.0676 -0.5705 -0.3062 0.6706 -0.362 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.6945 -0.0611 0.7068 -0.1201 -0.6638 0.0051 0.6959 -0.2739 -0.8515 0.2017 -0.4683 -0.1221
-0.6901 0.1354 0.6571 0.2714 -0.6243 0.4312 0.6375 0.1339 -0.6912 0.3447 0.5817 0.2551 -0.7485 -0.2002 0.6286 0.0676 -0.5705 -0.3062 0.6706 -0.362 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.6945 -0.0611 0.7068 -0.1201 -0.6638 0.0051 0.6959 -0.2739 -0.8515 0.2017 -0.4683 -0.1221
-0.6901 0.1354 0.6571 0.2714 -0.6243 0.4312 0.6375 0.1339 -0.6912 0.3447 0.5817 0.2551 -0.7485 -0.2002 0.6286 0.0676 -0.5705 -0.3062 0.6706 -0.362 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.6945 -0.0611 0.7068 -0.1201 -0.6638 0.0051 0.6959 -0.2739 -0.8515 0.2017 -0.4683 -0.1221
-0.6901 0.1354 0.6571 0.2714 -0.6243 0.4312 0.6375 0.1339 -0.6912 0.3447 0.5817 0.2551 -0.7485 -0.2002 0.6286 0.0676 -0.5705 -0.3062 0.6706 -0.362 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.6945 -0.0611 0.7068 -0.1201 -0.6638 0.0051 0.6959 -0.2739 -0.8515 0.2017 -0.4683 -0.1221
-0.6855 0.1492 0.6544 0.2821 -0.6243 0.4312 0.6375 0.1339 -0.6912 0.3447 0.5817 0.2551 -0.7498 -0.2037 0.6264 0.0622 -0.5737 -0.2966 0.6858 -0.3356 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.6945 -0.0611 0.7068 -0.1201 -0.6671 -0.0488 0.7059 -0.2332 -0.8515 0.2017 -0.4683 -0.1221
-0.6855 0.1492 0.6544 0.2821 -0.6243 0.4312 0.6375 0.1339 -0.6912 0.3447 0.5817 0.2551 -0.7498 -0.2037 0.6264 0.0622 -0.5737 -0.2966 0.6858 -0.3356 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.6945 -0.0611 0.7068 -0.1201 -0.6671 -0.0488 0.7059 -0.2332 -0.8515 0.2017 -0.4683 -0.1221
-0.6855 0.1492 0.6544 0.2821 -0.6243 0.4312 0.6375 0.1339 -0.6912 0.3447 0.5817 0.2551 -0.7498 -0.2037 0.6264 0.0622 -0.5737 -0.2966 0.6858 -0.3356 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.6945 -0.0611 0.7068 -0.1201 -0.6671 -0.0488 0.7059 -0.2332 -0.8515 0.2017 -0.4683 -0.1221
-0.6855 0.1492 0.6544 0.2821 -0.6243 0.4312 0.6375 0.1339 -0.6912 0.3447 0.5817 0.2551 -0.7498 -0.2037 0.6264 0.0622 -0.5737 -0.2966 0.6858 -0.3356 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.6945 -0.0611 0.7068 -0.1201 -0.6671 -0.0488 0.7059 -0.2332 -0.8515 0.2017 -0.4683 -0.1221
-0.6855 0.1492 0.6544 0.2821 -0.6243 0.4312 0.6375 0.1339 -0.6912 0.3447 0.5817 0.2551 -0.7498 -0.2037 0.6264 0.0622 -0.5737 -0.2966 0.6858 -0.3356 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.7007 -0.0828 0.7058 -0.0626 -0.6671 -0.0488 0.7059 -0.2332 -0.8515 0.2017 -0.4683 -0.1221
-0.6855 0.1492 0.6544 0.2821 -0.6243 0.4312 0.6375 0.1339 -0.6912 0.3447 0.5817 0.2551 -0.7498 -0.2037 0.6264 0.0622 -0.5737 -0.2966 0.6858 -0.3356 -0.601 -0.3572 0.6022 -0.3853 -0.9387 -0.092 -0.3322 -0.005 -0.7007 -0.0828 0.7058 -0.0626 -0.6671 -0.0488 0.7059 -0.2332 -0.8515 0.2017 -0.4683 -0.1221
-0.6855 0.1492 0.6544 0.2821 -0.6173 0.4441 0.6339 0.1411 -0.678 0.3779 0.5654 0.2789 -0.7498 -0.2037 0.6264 0.0622 -0.5814 -0.2876 0.6955 -0.3091 -0.6242 -0.3734 0.5913 -0.3483 -0.9387 -0.092 -0.3322 -0.005 -0.7007 -0.0828 0.7058 -0.0626 -0.6671 -0.0488 0.7059 -0.2332 -0.8969 0.2462 -0.3452 -0.1254
-0.6855 0.1492 0.6544 0.2821 -0.6173 0.4441 0.6339 0.1411 -0.678 0.3779 0.5654 0.2789 -0.7498 -0.2037 0.6264 0.0622 -0.5814 -0.2876 0.6955 -0.3091 -0.6242 -0.3734 0.5913 -0.3483 -0.9387 -0.092 -0.3322 -0.005 -0.7007 -0.0828 0.7058 -0.0626 -0.67 -0.097 0.7178 -0.1628 -0.8969 0.2462 -0.3452 -0.1254
-0.6855 0.1492 0.6544 0.2821 -0.6173 0.4441 0.6339 0.1411 -0.678 0.3779 0.5654 0.2789 -0.7498 -0.2037 0.6264 0.0622 -0.5814 -0.2876 0.6955 -0.3091 -0.6242 -0.3734 0.5913 -0.3483 -0.9387 -0.092 -0.3322 -0.005 -0.7007 -0.0828 0.7058 -0.0626 -0.67 -0.097 0.7178 -0.1628 -0.8969 0.2462 -0.3452 -0.1254
-0.6855 0.1492 0.6544 0.2821 -0.6173 0.4441 0.6339 0.1411 -0.678 0.3779 0.5654 0.2789 -0.7498 -0.2037 0.6264 0.0622 -0.5814 -0.2876 0.6955 -0.3091 -0.6242 -0.3734 0.5913 -0.3483 -0.9384 -0.0916 -0.3332 9.0E-4 -0.7007 -0.0828 0.7058 -0.0626 -0.67 -0.097 0.7178 -0.1628 -0.8969 0.2462 -0.3452 -0.1254
-0.6855 0.1492 0.6544 0.2821 -0.6173 0.4441 0.6339 0.1411 -0.678 0.3779 0.5654 0.2789 -0.7498 -0.2037 0.6264 0.0622 -0.5814 -0.2876 0.6955 -0.3091 -0.6242 -0.3734 0.5913 -0.3483 -0.9384 -0.0916 -0.3332 9.0E-4 -0.7105 -0.0638 0.7005 0.0215 -0.67 -0.097 0.7178 -0.1628 -0.8969 0.2462 -0.3452 -0.1254
-0.6855 0.1492 0.6544 0.2821 -0.6226 0.4335 0.632 0.1581 -0.678 0.3779 0.5654 0.2789 -0.7498 -0.2037 0.6264 0.0622 -0.5814 -0.2876 0.6955 -0.3091 -0.6242 -0.3734 0.5913 -0.3483 -0.9384 -0.0916 -0.3332 9.0E-4 -0.7105 -0.0638 0.7005 0.0215 -0.67 -0.097 0.7178 -0.1628 -0.8969 0.2462 -0.3452 -0.1254
-0.6855 0.1492 0.6544 0.2821 -0.6226 0.4335 0.632 0.1581 -0.678 0.3779 0.5654 0.2789 -0.7498 -0.2037 0.6264 0.0622 -0.5814 -0.2876 0.6955 -0.3091 -0.6242 -0.3734 0.5913 -0.3483 -0.9384 -0.0916 -0.3332 9.0E-4 -0.7105 -0.0638 0.7005 0.0215 -0.67 -0.097 0.7178 -0.1628 -0.8969 0.2462 -0.3452 -0.1254
-0.6694 0.1293 0.6599 0.3159 -0.6226 0.4335 0.632 0.1581 -0.6771 0.387 0.562 0.2757 -0.7451 -0.1982 0.6315 0.0817 -0.5931 -0.2799 0.7004 -0.2817 -0.6242 -0.3734 0.5913 -0.3483 -0.9384 -0.0916 -0.3332 9.0E-4 -0.7105 -0.0638 0.7005 0.0215 -0.67 -0.097 0.7178 -0.1628 -0.8969 0.2462 -0.3452 -0.1254
-0.6694 0.1293 0.6599 0.3159 -0.6226 0.4335 0.632 0.1581 -0.6771 0.387 0.562 0.2757 -0.7451 -0.1982 0.6315 0.0817 -0.5931 -0.2799 0.7004 -0.2817 -0.6242 -0.3734 0.5913 -0.3483 -0.9384 -0.0916 -0.3332 9.0E-4 -0.7105 -0.0638 0.7005 0.0215 -0.6832 -0.128 0.7177 -0.0424 -0.8969 0.2462 -0.3452 -0.1254
-0.6694 0.1293 0.6599 0.3159 -0.6226 0.4335 0.632 0.1581 -0.6771 0.387 0.562 0.2757 -0.7451 -0.1982 0.6315 0.0817 -0.5931 -0.2799 0.7004 -0.2817 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.7105 -0.0638 0.7005 0.0215 -0.6832 -0.128 0.7177 -0.0424 -0.8969 0.2462 -0.3452 -0.1254
-0.6694 0.1293 0.6599 0.3159 -0.6226 0.4335 0.632 0.1581 -0.6771 0.387 0.562 0.2757 -0.7451 -0.1982 0.6315 0.0817 -0.5931 -0.2799 0.7004 -0.2817 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.7105 -0.0638 0.7005 0.0215 -0.6832 -0.128 0.7177 -0.0424 -0.8969 0.2462 -0.3452 -0.1254
-0.6694 0.1293 0.6599 0.3159 -0.6226 0.4335 0.632 0.1581 -0.6771 0.387 0.562 0.2757 -0.7451 -0.1982 0.6315 0.0817 -0.5931 -0.2799 0.7004 -0.2817 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.712 -0.0403 0.6975 0.0699 -0.6832 -0.128 0.7177 -0.0424 -0.8969 0.2462 -0.3452 -0.1254
-0.6694 0.1293 0.6599 0.3159 -0.6227 0.4321 0.6305 0.1676 -0.6771 0.387 0.562 0.2757 -0.7451 -0.1982 0.6315 0.0817 -0.5931 -0.2799 0.7004 -0.2817 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.712 -0.0403 0.6975 0.0699 -0.6832 -0.128 0.7177 -0.0424 -0.8969 0.2462 -0.3452 -0.1254
-0.6694 0.1293 0.6599 0.3159 -0.6227 0.4321 0.6305 0.1676 -0.6771 0.387 0.562 0.2757 -0.7451 -0.1982 0.6315 0.0817 -0.5931 -0.2799 0.7004 -0.2817 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.712 -0.0403 0.6975 0.0699 -0.6832 -0.128 0.7177 -0.0424 -0.8969 0.2462 -0.3452 -0.1254
-0.6642 0.1331 0.6603 0.3241 -0.6227 0.4321 0.6305 0.1676 -0.6771 0.387 0.562 0.2757 -0.7487 -0.1882 0.6318 0.0698 -0.6149 -0.2701 0.702 -0.237 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.712 -0.0403 0.6975 0.0699 -0.6832 -0.128 0.7177 -0.0424 -0.8969 0.2462 -0.3452 -0.1254
-0.6642 0.1331 0.6603 0.3241 -0.6227 0.4321 0.6305 0.1676 -0.6771 0.387 0.562 0.2757 -0.7487 -0.1882 0.6318 0.0698 -0.6149 -0.2701 0.702 -0.237 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.712 -0.0403 0.6975 0.0699 -0.6922 -0.1105 0.7115 0.0481 -0.8969 0.2462 -0.3452 -0.1254
-0.6642 0.1331 0.6603 0.3241 -0.6227 0.4321 0.6305 0.1676 -0.6771 0.387 0.562 0.2757 -0.7487 -0.1882 0.6318 0.0698 -0.6149 -0.2701 0.702 -0.237 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.712 -0.0403 0.6975 0.0699 -0.6922 -0.1105 0.7115 0.0481 -0.8969 0.2462 -0.3452 -0.1254
-0.6642 0.1331 0.6603 0.3241 -0.6227 0.4321 0.6305 0.1676 -0.6771 0.387 0.562 0.2757 -0.7487 -0.1882 0.6318 0.0698 -0.6149 -0.2701 0.702 -0.237 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.712 -0.0403 0.6975 0.0699 -0.6922 -0.1105 0.7115 0.0481 -0.8969 0.2462 -0.3452 -0.1254
-0.6642 0.1331 0.6603 0.3241 -0.6227 0.4321 0.6305 0.1676 -0.6771 0.387 0.562 0.2757 -0.7487 -0.1882 0.6318 0.0698 -0.6149 -0.2701 0.702 -0.237 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.7092 -0.0193 0.6981 0.0959 -0.6922 -0.1105 0.7115 0.0481 -0.8969 0.2462 -0.3452 -0.1254
-0.6642 0.1331 0.6603 0.3241 -0.6204 0.4442 0.6237 0.1696 -0.6771 0.387 0.562 0.2757 -0.7487 -0.1882 0.6318 0.0698 -0.6149 -0.2701 0.702 -0.237 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.7092 -0.0193 0.6981 0.0959 -0.6922 -0.1105 0.7115 0.0481 -0.8969 0.2462 -0.3452 -0.1254
-0.6642 0.1331 0.6603 0.3241 -0.6204 0.4442 0.6237 0.1696 -0.6771 0.387 0.562 0.2757 -0.7487 -0.1882 0.6318 0.0698 -0.6205 -0.2602 0.7078 -0.2149 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.7092 -0.0193 0.6981 0.0959 -0.6922 -0.1105 0.7115 0.0481 -0.8969 0.2462 -0.3452 -0.1254
-0.6642 0.1331 0.6603 0.3241 -0.6204 0.4442 0.6237 0.1696 -0.6771 0.387 0.562 0.2757 -0.7487 -0.1882 0.6318 0.0698 -0.6205 -0.2602 0.7078 -0.2149 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.7092 -0.0193 0.6981 0.0959 -0.6922 -0.1105 0.7115 0.0481 -0.8969 0.2462 -0.3452 -0.1254
-0.665 0.1552 0.6475 0.3382 -0.6204 0.4442 0.6237 0.1696 -0.6771 0.387 0.562 0.2757 -0.7538 -0.1851 0.6285 0.0501 -0.6205 -0.2602 0.7078 -0.2149 -0.6242 -0.3734 0.5913 -0.3483 -0.9385 -0.0908 -0.333 0.0035 -0.7092 -0.0193 0.6981 0.0959 -0.6793 -0.0888 0.7285 -0.0027 -0.8969 0.2462 -0.3452 -0.1254
-0.665 0.1552 0.6475 0.3382 -0.6204 0.4442 0.6237 0.1696 -0.6771 0.387 0.562 0.2757 -0.7538 -0.1851 0.6285 0.0501 -0.6205 -0.2602 0.7078 -0.2149 -0.6242 -0.3734 0.5913 -0.3483 -0.9201 -0.094 -0.3798 0.0193 -0.7092 -0.0193 0.6981 0.0959 -0.6793 -0.0888 0.7285 -0.0027 -0.8969 0.2462 -0.3452 -0.1254
-0.665 0.1552 0.6475 0.3382 -0.6204 0.4442 0.6237 0.1696 -0.6771 0.387 0.562 0.2757 -0.7538 -0.1851 0.6285 0.0501 -0.6205 -0.2602 0.7078 -0.2149 -0.6242 -0.3734 0.5913 -0.3483 -0.9201 -0.094 -0.3798 0.0193 -0.7092 -0.0193 0.6981 0.0959 -0.6793 -0.0888 0.7285 -0.0027 -0.8969 0.2462 -0.3452 -0.1254
-0.665 0.1552 0.6475 0.3382 -0.6204 0.4442 0.6237 0.1696 -0.6771 0.387 0.562 0.2757 -0.7538 -0.1851 0.6285 0.0501 -0.6205 -0.2602 0.7078 -0.2149 -0.6242 -0.3734 0.5913 -0.3483 -0.9201 -0.094 -0.3798 0.0193 -0.6989 -0.0126 0.7114 0.073 -0.6793 -0.0888 0.7285 -0.0027 -0.8969 0.2462 -0.3452 -0.1254
-0.665 0.1552 0.6475 0.3382 -0.6213 0.4688 0.6014 0.18 -0.6771 0.387 0.562 0.2757 -0.7538 -0.1851 0.6285 0.0501 -0.6205 -0.2602 0.7078 -0.2149 -0.6242 -0.3734 0.5913 -0.3483 -0.9201 -0.094 -0.3798 0.0193 -0.6989 -0.0126 0.7114 0.073 -0.6793 -0.0888 0.7285 -0.0027 -0.8969 0.2462 -0.3452 -0.1254
-0.665 0.1552 0.6475 0.3382 -0.6213 0.4688 0.6014 0.18 -0.6771 0.387 0.562 0.2757 -0.7538 -0.1851 0.6285 0.0501 -0.6205 -0.2602 0.7078 -0.2149 -0.6242 -0.3734 0.5913 -0.3483 -0.9201 -0.094 -0.3798 0.0193 -0.6989 -0.0126 0.7114 0.073 -0.6793 -0.0888 0.7285 -0.0027 -0.8969 0.2462 -0.3452 -0.1254
-0.665 0.1552 0.6475 0.3382 -0.6213 0.4688 0.6014 0.18 -0.6771 0.387 0.562 0.2757 -0.7538 -0.1851 0.6285 0.0501 -0.6205 -0.2602 0.7078 -0.2149 -0.6242 -0.3734 0.5913 -0.3483 -0.9201 -0.094 -0.3798 0.0193 -0.6989 -0.0126 0.7114 0.073 -0.6793 -0.0888 0.7285 -0.0027 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6213 0.4688 0.6014 0.18 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.6137 -0.2084 0.7165 -0.258 -0.6242 -0.3734 0.5913 -0.3483 -0.9201 -0.094 -0.3798 0.0193 -0.6989 -0.0126 0.7114 0.073 -0.6647 -0.0604 0.7443 -0.0234 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6213 0.4688 0.6014 0.18 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.6137 -0.2084 0.7165 -0.258 -0.6242 -0.3734 0.5913 -0.3483 -0.8508 -0.1003 -0.5068 0.0962 -0.6989 -0.0126 0.7114 0.073 -0.6647 -0.0604 0.7443 -0.0234 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6213 0.4688 0.6014 0.18 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.6137 -0.2084 0.7165 -0.258 -0.6242 -0.3734 0.5913 -0.3483 -0.8508 -0.1003 -0.5068 0.0962 -0.6989 -0.0126 0.7114 0.073 -0.6647 -0.0604 0.7443 -0.0234 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6213 0.4688 0.6014 0.18 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.6137 -0.2084 0.7165 -0.258 -0.6242 -0.3734 0.5913 -0.3483 -0.8508 -0.1003 -0.5068 0.0962 -0.6839 -0.0184 0.7289 0.0228 -0.6647 -0.0604 0.7443 -0.0234 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6236 0.498 0.5796 0.165 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.6137 -0.2084 0.7165 -0.258 -0.6242 -0.3734 0.5913 -0.3483 -0.8508 -0.1003 -0.5068 0.0962 -0.6839 -0.0184 0.7289 0.0228 -0.6647 -0.0604 0.7443 -0.0234 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6236 0.498 0.5796 0.165 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.5892 -0.1583 0.7213 -0.3279 -0.6242 -0.3734 0.5913 -0.3483 -0.8508 -0.1003 -0.5068 0.0962 -0.6839 -0.0184 0.7289 0.0228 -0.6647 -0.0604 0.7443 -0.0234 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6236 0.498 0.5796 0.165 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.5892 -0.1583 0.7213 -0.3279 -0.6242 -0.3734 0.5913 -0.3483 -0.8508 -0.1003 -0.5068 0.0962 -0.6839 -0.0184 0.7289 0.0228 -0.6647 -0.0604 0.7443 -0.0234 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6236 0.498 0.5796 0.165 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.5892 -0.1583 0.7213 -0.3279 -0.6242 -0.3734 0.5913 -0.3483 -0.8508 -0.1003 -0.5068 0.0962 -0.6839 -0.0184 0.7289 0.0228 -0.6594 -0.0396 0.7502 -0.028 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6236 0.498 0.5796 0.165 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.5892 -0.1583 0.7213 -0.3279 -0.6242 -0.3734 0.5913 -0.3483 -0.8996 -0.1283 -0.4041 0.1045 -0.6839 -0.0184 0.7289 0.0228 -0.6594 -0.0396 0.7502 -0.028 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6236 0.498 0.5796 0.165 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.5892 -0.1583 0.7213 -0.3279 -0.6242 -0.3734 0.5913 -0.3483 -0.8996 -0.1283 -0.4041 0.1045 -0.6839 -0.0184 0.7289 0.0228 -0.6594 -0.0396 0.7502 -0.028 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6236 0.498 0.5796 0.165 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.5892 -0.1583 0.7213 -0.3279 -0.6242 -0.3734 0.5913 -0.3483 -0.8996 -0.1283 -0.4041 0.1045 -0.674 -0.0016 0.7386 0.0142 -0.6594 -0.0396 0.7502 -0.028 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6236 0.498 0.5796 0.165 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.5892 -0.1583 0.7213 -0.3279 -0.6242 -0.3734 0.5913 -0.3483 -0.8996 -0.1283 -0.4041 0.1045 -0.674 -0.0016 0.7386 0.0142 -0.6594 -0.0396 0.7502 -0.028 -0.8969 0.2462 -0.3452 -0.1254
-0.6635 0.1862 0.6362 0.3471 -0.6247 0.5145 0.557 0.1864 -0.6661 0.3661 0.5745 0.3036 -0.7545 -0.179 0.6301 0.0417 -0.5892 -0.1583 0.7213 -0.3279 -0.6242 -0.3734 0.5913 -0.3483 -0.8996 -0.1283 -0.4041 0.1045 -0.674 -0.0016 0.7386 0.0142 -0.6594 -0.0396 0.7502 -0.028 -0.9133 0.2005 -0.3542 0.0156
-0.6634 0.1955 0.6069 0.3915 -0.6247 0.5145 0.557 0.1864 -0.6661 0.3661 0.5745 0.3036 -0.736 -0.1927 0.6429 0.0884 -0.5772 -0.1682 0.71 -0.3668 -0.6242 -0.3734 0.5913 -0.3483 -0.8996 -0.1283 -0.4041 0.1045 -0.674 -0.0016 0.7386 0.0142 -0.6594 -0.0396 0.7502 -0.028 -0.9133 0.2005 -0.3542 0.0156
-0.6634 0.1955 0.6069 0.3915 -0.6247 0.5145 0.557 0.1864 -0.6661 0.3661 0.5745 0.3036 -0.736 -0.1927 0.6429 0.0884 -0.5772 -0.1682 0.71 -0.3668 -0.6242 -0.3734 0.5913 -0.3483 -0.8996 -0.1283 -0.4041 0.1045 -0.674 -0.0016 0.7386 0.0142 -0.6578 -0.0277 0.751 -0.0493 -0.9133 0.2005 -0.3542 0.0156
-0.6634 0.1955 0.6069 0.3915 -0.6247 0.5145 0.557 0.1864 -0.6661 0.3661 0.5745 0.3036 -0.736 -0.1927 0.6429 0.0884 -0.5772 -0.1682 0.71 -0.3668 -0.6242 -0.3734 0.5913 -0.3483 -0.9395 -0.1121 -0.3226 0.0264 -0.674 -0.0016 0.7386 0.0142 -0.6578 -0.0277 0.751 -0.0493 -0.9133 0.2005 -0.3542 0.0156
-0.6634 0.1955 0.6069 0.3915 -0.6247 0.5145 0.557 0.1864 -0.6661 0.3661 0.5745 0.3036 -0.736 -0.1927 0.6429 0.0884 -0.5772 -0.1682 0.71 -0.3668 -0.6242 -0.3734 0.5913 -0.3483 -0.9395 -0.1121 -0.3226 0.0264 -0.674 -0.0016 0.7386 0.0142 -0.6578 -0.0277 0.751 -0.0493 -0.9133 0.2005 -0.3542 0.0156
-0.6634 0.1955 0.6069 0.3915 -0.6247 0.5145 0.557 0.1864 -0.6661 0.3661 0.5745 0.3036 -0.736 -0.1927 0.6429 0.0884 -0.5772 -0.1682 0.71 -0.3668 -0.6242 -0.3734 0.5913 -0.3483 -0.9395 -0.1121 -0.3226 0.0264 -0.6639 0.0012 0.7475 -0.0209 -0.6578 -0.0277 0.751 -0.0493 -0.9133 0.2005 -0.3542 0.0156
-0.6634 0.1955 0.6069 0.3915 -0.6394 0.4949 0.5527 0.2017 -0.6661 0.3661 0.5745 0.3036 -0.736 -0.1927 0.6429 0.0884 -0.5772 -0.1682 0.71 -0.3668 -0.6242 -0.3734 0.5913 -0.3483 -0.9395 -0.1121 -0.3226 0.0264 -0.6639 0.0012 0.7475 -0.0209 -0.6578 -0.0277 0.751 -0.0493 -0.9133 0.2005 -0.3542 0.0156
-0.6634 0.1955 0.6069 0.3915 -0.6394 0.4949 0.5527 0.2017 -0.6661 0.3661 0.5745 0.3036 -0.736 -0.1927 0.6429 0.0884 -0.5859 -0.1828 0.6943 -0.3758 -0.6242 -0.3734 0.5913 -0.3483 -0.9395 -0.1121 -0.3226 0.0264 -0.6639 0.0012 0.7475 -0.0209 -0.6578 -0.0277 0.751 -0.0493 -0.9133 0.2005 -0.3542 0.0156
-0.6634 0.1955 0.6069 0.3915 -0.6394 0.4949 0.5527 0.2017 -0.6661 0.3661 0.5745 0.3036 -0.736 -0.1927 0.6429 0.0884 -0.5859 -0.1828 0.6943 -0.3758 -0.6242 -0.3734 0.5913 -0.3483 -0.9395 -0.1121 -0.3226 0.0264 -0.6639 0.0012 0.7475 -0.0209 -0.6578 -0.0277 0.751 -0.0493 -0.9133 0.2005 -0.3542 0.0156
