rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7915 -0.0441 -0.6085 -0.0363 0.6954 -0.1179 -0.7083 -0.0283 0.7733 -0.0079 -0.6339 0.0115 0.7347 0.1633 -0.6577 0.0314 0.6555 -0.0436 -0.7537 0.022 0.7331 0.1428 -0.6642 0.0311 0.9376 0.0386 0.3445 0.0261 0.7849 0.0339 -0.5991 -0.1544 0.7476 -0.0093 -0.6575 0.0933 0.9258 -0.1208 0.3581 -0.0063
0.7915 -0.0441 -0.6085 -0.0363 0.6954 -0.1179 -0.7083 -0.0283 0.7733 -0.0079 -0.6339 0.0115 0.7347 0.1633 -0.6577 0.0314 0.6555 -0.0436 -0.7537 0.022 0.7331 0.1428 -0.6642 0.0311 0.9376 0.0386 0.3445 0.0261 0.7849 0.0339 -0.5991 -0.1544 0.656 0.1221 -0.7411 -0.0737 0.9258 -0.1208 0.3581 -0.0063
0.7915 -0.0441 -0.6085 -0.0363 0.6954 -0.1179 -0.7083 -0.0283 0.7733 -0.0079 -0.6339 0.0115 0.7347 0.1633 -0.6577 0.0314 0.6555 -0.0436 -0.7537 0.022 0.7331 0.1428 -0.6642 0.0311 0.9376 0.0386 0.3445 0.0261 0.7849 0.0339 -0.5991 -0.1544 0.656 0.1221 -0.7411 -0.0737 0.9732 -0.1171 0.191 -0.0515
0.7915 -0.0441 -0.6085 -0.0363 0.6954 -0.1179 -0.7083 -0.0283 0.7733 -0.0079 -0.6339 0.0115 0.7347 0.1633 -0.6577 0.0314 0.6022 0.0212 -0.7963 -0.0541 0.7331 0.1428 -0.6642 0.0311 0.9376 0.0386 0.3445 0.0261 0.7849 0.0339 -0.5991 -0.1544 0.656 0.1221 -0.7411 -0.0737 0.9732 -0.1171 0.191 -0.0515
0.7915 -0.0441 -0.6085 -0.0363 0.6954 -0.1179 -0.7083 -0.0283 0.7733 -0.0079 -0.6339 0.0115 0.7347 0.1633 -0.6577 0.0314 0.6022 0.0212 -0.7963 -0.0541 0.7331 0.1428 -0.6642 0.0311 0.9376 0.0386 0.3445 0.0261 0.7849 0.0339 -0.5991 -0.1544 0.656 0.1221 -0.7411 -0.0737 0.9732 -0.1171 0.191 -0.0515
0.7942 -0.032 -0.6063 -0.0253 0.6954 -0.1179 -0.7083 -0.0283 0.7684 0.0079 -0.6387 0.0389 0.7385 0.1617 -0.6526 0.0494 0.6022 0.0212 -0.7963 -0.0541 0.7331 0.1428 -0.6642 0.0311 0.9376 0.0386 0.3445 0.0261 0.7849 0.0339 -0.5991 -0.1544 0.656 0.1221 -0.7411 -0.0737 0.9732 -0.1171 0.191 -0.0515
0.7942 -0.032 -0.6063 -0.0253 0.6954 -0.1179 -0.7083 -0.0283 0.7684 0.0079 -0.6387 0.0389 0.7385 0.1617 -0.6526 0.0494 0.6022 0.0212 -0.7963 -0.0541 0.7331 0.1428 -0.6642 0.0311 0.9376 0.0386 0.3445 0.0261 0.7849 0.0339 -0.5991 -0.1544 0.656 0.1221 -0.7411 -0.0737 0.9732 -0.1171 0.191 -0.0515
0.7942 -0.032 -0.6063 -0.0253 0.6954 -0.1179 -0.7083 -0.0283 0.7684 0.0079 -0.6387 0.0389 0.7385 0.1617 -0.6526 0.0494 0.6022 0.0212 -0.7963 -0.0541 0.7331 0.1428 -0.6642 0.0311 0.9376 0.0386 0.3445 0.0261 0.7849 0.0339 -0.5991 -0.1544 0.656 0.1221 -0.7411 -0.0737 0.9732 -0.1171 0.191 -0.0515
0.7942 -0.032 -0.6063 -0.0253 0.6954 -0.1179 -0.7083 -0.0283 0.7684 0.0079 -0.6387 0.0389 0.7385 0.1617 -0.6526 0.0494 0.6022 0.0212 -0.7963 -0.0541 0.7331 0.1428 -0.6642 0.0311 0.9376 0.0386 0.3445 0.0261 0.7849 0.0339 -0.5991 -0.1544 0.5988 0.1496 -0.7695 -0.1641 0.9732 -0.1171 0.191 -0.0515
0.7942 -0.032 -0.6063 -0.0253 0.6954 -0.1179 -0.7083 -0.0283 0.7684 0.0079 -0.6387 0.0389 0.7385 0.1617 -0.6526 0.0494 0.6022 0.0212 -0.7963 -0.0541 0.7437 0.1697 -0.6462 -0.0229 0.9376 0.0386 0.3445 0.0261 0.7552 -0.0488 -0.627 -0.1849 0.5988 0.1496 -0.7695 -0.1641 0.9732 -0.1171 0.191 -0.0515
0.7942 -0.032 -0.6063 -0.0253 0.6954 -0.1179 -0.7083 -0.0283 0.7684 0.0079 -0.6387 0.0389 0.7385 0.1617 -0.6526 0.0494 0.6022 0.0212 -0.7963 -0.0541 0.7437 0.1697 -0.6462 -0.0229 0.9376 0.0386 0.3445 0.0261 0.7552 -0.0488 -0.627 -0.1849 0.5988 0.1496 -0.7695 -0.1641 0.9732 -0.1171 0.191 -0.0515
0.7942 -0.032 -0.6063 -0.0253 0.6954 -0.1179 -0.7083 -0.0283 0.7684 0.0079 -0.6387 0.0389 0.7363 0.1454 -0.6543 0.0927 0.6022 0.0212 -0.7963 -0.0541 0.7437 0.1697 -0.6462 -0.0229 0.9376 0.0386 0.3445 0.0261 0.7552 -0.0488 -0.627 -0.1849 0.5988 0.1496 -0.7695 -0.1641 0.9732 -0.1171 0.191 -0.0515
0.79 -0.0552 -0.6096 -0.0352 0.6954 -0.1179 -0.7083 -0.0283 0.7684 0.0079 -0.6387 0.0389 0.7363 0.1454 -0.6543 0.0927 0.6022 0.0212 -0.7963 -0.0541 0.7437 0.1697 -0.6462 -0.0229 0.9376 0.0386 0.3445 0.0261 0.7552 -0.0488 -0.627 -0.1849 0.5988 0.1496 -0.7695 -0.1641 0.9732 -0.1171 0.191 -0.0515
0.79 -0.0552 -0.6096 -0.0352 0.6954 -0.1179 -0.7083 -0.0283 0.7684 0.0079 -0.6387 0.0389 0.7363 0.1454 -0.6543 0.0927 0.6022 0.0212 -0.7963 -0.0541 0.7437 0.1697 -0.6462 -0.0229 0.9376 0.0386 0.3445 0.0261 0.7552 -0.0488 -0.627 -0.1849 0.5988 0.1496 -0.7695 -0.1641 0.9732 -0.1171 0.191 -0.0515
0.79 -0.0552 -0.6096 -0.0352 0.6954 -0.1179 -0.7083 -0.0283 0.7549 0.0135 -0.6542 0.0447 0.7363 0.1454 -0.6543 0.0927 0.6022 0.0212 -0.7963 -0.0541 0.7437 0.1697 -0.6462 -0.0229 0.9376 0.0386 0.3445 0.0261 0.7552 -0.0488 -0.627 -0.1849 0.5988 0.1496 -0.7695 -0.1641 0.9732 -0.1171 0.191 -0.0515
0.79 -0.0552 -0.6096 -0.0352 0.6954 -0.1179 -0.7083 -0.0283 0.7549 0.0135 -0.6542 0.0447 0.7363 0.1454 -0.6543 0.0927 0.6022 0.0212 -0.7963 -0.0541 0.7437 0.1697 -0.6462 -0.0229 0.9376 0.0386 0.3445 0.0261 0.7552 -0.0488 -0.627 -0.1849 0.6238 0.0955 -0.7662 -0.1212 0.9732 -0.1171 0.191 -0.0515
0.79 -0.0552 -0.6096 -0.0352 0.6954 -0.1179 -0.7083 -0.0283 0.7549 0.0135 -0.6542 0.0447 0.7363 0.1454 -0.6543 0.0927 0.6022 0.0212 -0.7963 -0.0541 0.764 0.2144 -0.6039 -0.0747 0.9376 0.0386 0.3445 0.0261 0.7459 -0.0496 -0.6321 -0.2039 0.6238 0.0955 -0.7662 -0.1212 0.9732 -0.1171 0.191 -0.0515
0.79 -0.0552 -0.6096 -0.0352 0.6954 -0.1179 -0.7083 -0.0283 0.7549 0.0135 -0.6542 0.0447 0.7363 0.1454 -0.6543 0.0927 0.6022 0.0212 -0.7963 -0.0541 0.764 0.2144 -0.6039 -0.0747 0.9376 0.0386 0.3445 0.0261 0.7459 -0.0496 -0.6321 -0.2039 0.6238 0.0955 -0.7662 -0.1212 0.9732 -0.1171 0.191 -0.0515
0.785 -0.062 -0.6143 -0.0504 0.6899 -0.1401 -0.7084 -0.0516 0.7549 0.0135 -0.6542 0.0447 0.7341 0.1422 -0.6563 0.1011 0.6088 0.0054 -0.7852 -0.1138 0.764 0.2144 -0.6039 -0.0747 0.8813 0.0502 0.4699 -0.001 0.7459 -0.0496 -0.6321 -0.2039 0.6238 0.0955 -0.7662 -0.1212 0.9542 -0.0569 0.2918 -0.033
0.785 -0.062 -0.6143 -0.0504 0.6899 -0.1401 -0.7084 -0.0516 0.7549 0.0135 -0.6542 0.0447 0.7341 0.1422 -0.6563 0.1011 0.6088 0.0054 -0.7852 -0.1138 0.764 0.2144 -0.6039 -0.0747 0.8813 0.0502 0.4699 -0.001 0.7459 -0.0496 -0.6321 -0.2039 0.6238 0.0955 -0.7662 -0.1212 0.9542 -0.0569 0.2918 -0.033
0.785 -0.062 -0.6143 -0.0504 0.6899 -0.1401 -0.7084 -0.0516 0.7588 0.0115 -0.6506 0.0284 0.7341 0.1422 -0.6563 0.1011 0.6088 0.0054 -0.7852 -0.1138 0.764 0.2144 -0.6039 -0.0747 0.8813 0.0502 0.4699 -0.001 0.7459 -0.0496 -0.6321 -0.2039 0.6238 0.0955 -0.7662 -0.1212 0.9542 -0.0569 0.2918 -0.033
0.785 -0.062 -0.6143 -0.0504 0.6899 -0.1401 -0.7084 -0.0516 0.7588 0.0115 -0.6506 0.0284 0.7341 0.1422 -0.6563 0.1011 0.6088 0.0054 -0.7852 -0.1138 0.764 0.2144 -0.6039 -0.0747 0.8813 0.0502 0.4699 -0.001 0.7459 -0.0496 -0.6321 -0.2039 0.6238 0.0955 -0.7662 -0.1212 0.9542 -0.0569 0.2918 -0.033
0.785 -0.062 -0.6143 -0.0504 0.6899 -0.1401 -0.7084 -0.0516 0.7588 0.0115 -0.6506 0.0284 0.7341 0.1422 -0.6563 0.1011 0.6088 0.0054 -0.7852 -0.1138 0.764 0.2144 -0.6039 -0.0747 0.8813 0.0502 0.4699 -0.001 0.7459 -0.0496 -0.6321 -0.2039 0.6238 0.0955 -0.7662 -0.1212 0.9542 -0.0569 0.2918 -0.033
0.785 -0.062 -0.6143 -0.0504 0.6899 -0.1401 -0.7084 -0.0516 0.7588 0.0115 -0.6506 0.0284 0.7341 0.1422 -0.6563 0.1011 0.6088 0.0054 -0.7852 -0.1138 0.7882 0.249 -0.5359 -0.1719 0.8813 0.0502 0.4699 -0.001 0.7258 -0.0369 -0.6633 -0.1783 0.6523 0.0142 -0.7532 -0.0835 0.9542 -0.0569 0.2918 -0.033
0.785 -0.062 -0.6143 -0.0504 0.6899 -0.1401 -0.7084 -0.0516 0.7588 0.0115 -0.6506 0.0284 0.7341 0.1422 -0.6563 0.1011 0.6088 0.0054 -0.7852 -0.1138 0.7882 0.249 -0.5359 -0.1719 0.8813 0.0502 0.4699 -0.001 0.7258 -0.0369 -0.6633 -0.1783 0.6523 0.0142 -0.7532 -0.0835 0.9518 -0.064 0.2968 -0.0421
0.785 -0.062 -0.6143 -0.0504 0.6761 -0.1488 -0.721 -0.0277 0.7588 0.0115 -0.6506 0.0284 0.7385 0.1309 -0.6607 0.0323 0.6639 -0.0523 -0.7416 -0.0809 0.7882 0.249 -0.5359 -0.1719 0.6894 0.0128 0.7222 -0.0554 0.7258 -0.0369 -0.6633 -0.1783 0.6523 0.0142 -0.7532 -0.0835 0.9518 -0.064 0.2968 -0.0421
0.793 -0.069 -0.6031 -0.0522 0.6761 -0.1488 -0.721 -0.0277 0.7741 -0.0168 -0.6328 -0.0103 0.7385 0.1309 -0.6607 0.0323 0.6639 -0.0523 -0.7416 -0.0809 0.7882 0.249 -0.5359 -0.1719 0.6894 0.0128 0.7222 -0.0554 0.7258 -0.0369 -0.6633 -0.1783 0.6523 0.0142 -0.7532 -0.0835 0.9518 -0.064 0.2968 -0.0421
0.793 -0.069 -0.6031 -0.0522 0.6761 -0.1488 -0.721 -0.0277 0.7741 -0.0168 -0.6328 -0.0103 0.7385 0.1309 -0.6607 0.0323 0.6639 -0.0523 -0.7416 -0.0809 0.7882 0.249 -0.5359 -0.1719 0.6894 0.0128 0.7222 -0.0554 0.7258 -0.0369 -0.6633 -0.1783 0.6523 0.0142 -0.7532 -0.0835 0.9518 -0.064 0.2968 -0.0421
0.793 -0.069 -0.6031 -0.0522 0.6761 -0.1488 -0.721 -0.0277 0.7741 -0.0168 -0.6328 -0.0103 0.7385 0.1309 -0.6607 0.0323 0.6639 -0.0523 -0.7416 -0.0809 0.7882 0.249 -0.5359 -0.1719 0.6894 0.0128 0.7222 -0.0554 0.7258 -0.0369 -0.6633 -0.1783 0.6523 0.0142 -0.7532 -0.0835 0.9518 -0.064 0.2968 -0.0421
0.793 -0.069 -0.6031 -0.0522 0.6761 -0.1488 -0.721 -0.0277 0.7741 -0.0168 -0.6328 -0.0103 0.7385 0.1309 -0.6607 0.0323 0.6639 -0.0523 -0.7416 -0.0809 0.7882 0.249 -0.5359 -0.1719 0.6894 0.0128 0.7222 -0.0554 0.7258 -0.0369 -0.6633 -0.1783 0.6577 -0.0351 -0.7498 -0.0642 0.9518 -0.064 0.2968 -0.0421
0.793 -0.069 -0.6031 -0.0522 0.6761 -0.1488 -0.721 -0.0277 0.7741 -0.0168 -0.6328 -0.0103 0.7385 0.1309 -0.6607 0.0323 0.6639 -0.0523 -0.7416 -0.0809 0.7963 0.2173 -0.478 -0.3005 0.6894 0.0128 0.7222 -0.0554 0.703 -0.0253 -0.7 -0.1232 0.6577 -0.0351 -0.7498 -0.0642 0.9518 -0.064 0.2968 -0.0421
0.793 -0.069 -0.6031 -0.0522 0.6492 -0.2134 -0.7299 -0.0139 0.7741 -0.0168 -0.6328 -0.0103 0.7385 0.1309 -0.6607 0.0323 0.6639 -0.0523 -0.7416 -0.0809 0.7963 0.2173 -0.478 -0.3005 0.6894 0.0128 0.7222 -0.0554 0.703 -0.0253 -0.7 -0.1232 0.6577 -0.0351 -0.7498 -0.0642 0.951 -0.0662 0.2983 -0.046
0.793 -0.069 -0.6031 -0.0522 0.6492 -0.2134 -0.7299 -0.0139 0.7741 -0.0168 -0.6328 -0.0103 0.7385 0.1309 -0.6607 0.0323 0.6639 -0.0523 -0.7416 -0.0809 0.7963 0.2173 -0.478 -0.3005 0.6894 0.0128 0.7222 -0.0554 0.703 -0.0253 -0.7 -0.1232 0.6577 -0.0351 -0.7498 -0.0642 0.951 -0.0662 0.2983 -0.046
0.799 -0.0779 -0.5945 -0.0457 0.6492 -0.2134 -0.7299 -0.0139 0.7933 -0.0722 -0.5973 -0.0933 0.748 0.1251 -0.6507 -0.0372 0.6639 -0.0523 -0.7416 -0.0809 0.7963 0.2173 -0.478 -0.3005 0.6894 0.0128 0.7222 -0.0554 0.703 -0.0253 -0.7 -0.1232 0.6577 -0.0351 -0.7498 -0.0642 0.951 -0.0662 0.2983 -0.046
0.799 -0.0779 -0.5945 -0.0457 0.6492 -0.2134 -0.7299 -0.0139 0.7933 -0.0722 -0.5973 -0.0933 0.748 0.1251 -0.6507 -0.0372 0.6639 -0.0523 -0.7416 -0.0809 0.7963 0.2173 -0.478 -0.3005 0.6894 0.0128 0.7222 -0.0554 0.703 -0.0253 -0.7 -0.1232 0.6577 -0.0351 -0.7498 -0.0642 0.951 -0.0662 0.2983 -0.046
0.799 -0.0779 -0.5945 -0.0457 0.6492 -0.2134 -0.7299 -0.0139 0.7933 -0.0722 -0.5973 -0.0933 0.748 0.1251 -0.6507 -0.0372 0.6639 -0.0523 -0.7416 -0.0809 0.7963 0.2173 -0.478 -0.3005 0.6894 0.0128 0.7222 -0.0554 0.703 -0.0253 -0.7 -0.1232 0.6561 -0.066 -0.7493 -0.0612 0.951 -0.0662 0.2983 -0.046
0.799 -0.0779 -0.5945 -0.0457 0.6492 -0.2134 -0.7299 -0.0139 0.7933 -0.0722 -0.5973 -0.0933 0.748 0.1251 -0.6507 -0.0372 0.6639 -0.0523 -0.7416 -0.0809 0.7963 0.2173 -0.478 -0.3005 0.6894 0.0128 0.7222 -0.0554 0.703 -0.0253 -0.7 -0.1232 0.6561 -0.066 -0.7493 -0.0612 0.951 -0.0662 0.2983 -0.046
0.799 -0.0779 -0.5945 -0.0457 0.6492 -0.2134 -0.7299 -0.0139 0.7933 -0.0722 -0.5973 -0.0933 0.748 0.1251 -0.6507 -0.0372 0.6639 -0.0523 -0.7416 -0.0809 0.7964 0.1351 -0.5259 -0.2662 0.6894 0.0128 0.7222 -0.0554 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.951 -0.0662 0.2983 -0.046
0.799 -0.0779 -0.5945 -0.0457 0.6492 -0.2134 -0.7299 -0.0139 0.7933 -0.0722 -0.5973 -0.0933 0.748 0.1251 -0.6507 -0.0372 0.7215 -0.218 -0.6534 0.0712 0.7964 0.1351 -0.5259 -0.2662 0.6894 0.0128 0.7222 -0.0554 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.9483 -0.058 0.3093 -0.0414
0.799 -0.0779 -0.5945 -0.0457 0.6492 -0.2134 -0.7299 -0.0139 0.7933 -0.0722 -0.5973 -0.0933 0.748 0.1251 -0.6507 -0.0372 0.7215 -0.218 -0.6534 0.0712 0.7964 0.1351 -0.5259 -0.2662 0.6894 0.0128 0.7222 -0.0554 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.9483 -0.058 0.3093 -0.0414
0.7932 -0.0828 -0.601 -0.0543 0.6492 -0.2134 -0.7299 -0.0139 0.7933 -0.0722 -0.5973 -0.0933 0.7687 0.1384 -0.6207 -0.0689 0.7215 -0.218 -0.6534 0.0712 0.7964 0.1351 -0.5259 -0.2662 0.6894 0.0128 0.7222 -0.0554 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.9483 -0.058 0.3093 -0.0414
0.7932 -0.0828 -0.601 -0.0543 0.6492 -0.2134 -0.7299 -0.0139 0.7914 -0.0561 -0.5958 -0.125 0.7687 0.1384 -0.6207 -0.0689 0.7215 -0.218 -0.6534 0.0712 0.7964 0.1351 -0.5259 -0.2662 0.6894 0.0128 0.7222 -0.0554 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.9483 -0.058 0.3093 -0.0414
0.7932 -0.0828 -0.601 -0.0543 0.6492 -0.2134 -0.7299 -0.0139 0.7914 -0.0561 -0.5958 -0.125 0.7687 0.1384 -0.6207 -0.0689 0.7215 -0.218 -0.6534 0.0712 0.7964 0.1351 -0.5259 -0.2662 0.6894 0.0128 0.7222 -0.0554 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.9483 -0.058 0.3093 -0.0414
0.7932 -0.0828 -0.601 -0.0543 0.6492 -0.2134 -0.7299 -0.0139 0.7914 -0.0561 -0.5958 -0.125 0.7687 0.1384 -0.6207 -0.0689 0.7215 -0.218 -0.6534 0.0712 0.7964 0.1351 -0.5259 -0.2662 0.6894 0.0128 0.7222 -0.0554 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.9483 -0.058 0.3093 -0.0414
0.7932 -0.0828 -0.601 -0.0543 0.6492 -0.2134 -0.7299 -0.0139 0.7914 -0.0561 -0.5958 -0.125 0.7687 0.1384 -0.6207 -0.0689 0.7215 -0.218 -0.6534 0.0712 0.7964 0.1351 -0.5259 -0.2662 0.6894 0.0128 0.7222 -0.0554 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.9483 -0.058 0.3093 -0.0414
0.7932 -0.0828 -0.601 -0.0543 0.6492 -0.2134 -0.7299 -0.0139 0.7914 -0.0561 -0.5958 -0.125 0.7687 0.1384 -0.6207 -0.0689 0.7215 -0.218 -0.6534 0.0712 0.7964 0.1351 -0.5259 -0.2662 0.6894 0.0128 0.7222 -0.0554 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.9483 -0.058 0.3093 -0.0414
0.7932 -0.0828 -0.601 -0.0543 0.6517 -0.2563 -0.71 -0.0738 0.7914 -0.0561 -0.5958 -0.125 0.7391 0.1596 -0.6478 -0.0925 0.7209 -0.1415 -0.6613 0.1515 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.9451 -0.066 0.3173 -0.0404
0.7905 -0.1019 -0.5945 -0.106 0.6517 -0.2563 -0.71 -0.0738 0.7904 -0.0724 -0.5956 -0.1233 0.7391 0.1596 -0.6478 -0.0925 0.7209 -0.1415 -0.6613 0.1515 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.9451 -0.066 0.3173 -0.0404
0.7905 -0.1019 -0.5945 -0.106 0.6517 -0.2563 -0.71 -0.0738 0.7904 -0.0724 -0.5956 -0.1233 0.7391 0.1596 -0.6478 -0.0925 0.7209 -0.1415 -0.6613 0.1515 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.6561 -0.066 -0.7493 -0.0612 0.9451 -0.066 0.3173 -0.0404
0.7905 -0.1019 -0.5945 -0.106 0.6517 -0.2563 -0.71 -0.0738 0.7904 -0.0724 -0.5956 -0.1233 0.7391 0.1596 -0.6478 -0.0925 0.7209 -0.1415 -0.6613 0.1515 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.6864 -0.0668 -0.7235 0.0308 0.9451 -0.066 0.3173 -0.0404
0.7905 -0.1019 -0.5945 -0.106 0.6517 -0.2563 -0.71 -0.0738 0.7904 -0.0724 -0.5956 -0.1233 0.7391 0.1596 -0.6478 -0.0925 0.7209 -0.1415 -0.6613 0.1515 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.6864 -0.0668 -0.7235 0.0308 0.9451 -0.066 0.3173 -0.0404
0.7905 -0.1019 -0.5945 -0.106 0.6517 -0.2563 -0.71 -0.0738 0.7904 -0.0724 -0.5956 -0.1233 0.7391 0.1596 -0.6478 -0.0925 0.7209 -0.1415 -0.6613 0.1515 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.6864 -0.0668 -0.7235 0.0308 0.9451 -0.066 0.3173 -0.0404
0.7905 -0.1019 -0.5945 -0.106 0.6712 -0.2379 -0.6929 -0.1134 0.7904 -0.0724 -0.5956 -0.1233 0.7391 0.1596 -0.6478 -0.0925 0.7057 -0.1009 -0.6904 0.1229 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.6864 -0.0668 -0.7235 0.0308 0.9381 -0.0712 0.3375 -0.0321
0.7905 -0.1019 -0.5945 -0.106 0.6712 -0.2379 -0.6929 -0.1134 0.7904 -0.0724 -0.5956 -0.1233 0.7391 0.1596 -0.6478 -0.0925 0.7057 -0.1009 -0.6904 0.1229 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.6864 -0.0668 -0.7235 0.0308 0.9381 -0.0712 0.3375 -0.0321
0.7852 -0.1108 -0.5914 -0.1462 0.6712 -0.2379 -0.6929 -0.1134 0.7904 -0.0724 -0.5956 -0.1233 0.7168 0.1436 -0.6736 -0.1085 0.7057 -0.1009 -0.6904 0.1229 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.6864 -0.0668 -0.7235 0.0308 0.9381 -0.0712 0.3375 -0.0321
0.7852 -0.1108 -0.5914 -0.1462 0.6712 -0.2379 -0.6929 -0.1134 0.7799 -0.0339 -0.6195 -0.0829 0.7168 0.1436 -0.6736 -0.1085 0.7057 -0.1009 -0.6904 0.1229 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.6864 -0.0668 -0.7235 0.0308 0.9381 -0.0712 0.3375 -0.0321
0.7852 -0.1108 -0.5914 -0.1462 0.6712 -0.2379 -0.6929 -0.1134 0.7799 -0.0339 -0.6195 -0.0829 0.7168 0.1436 -0.6736 -0.1085 0.7057 -0.1009 -0.6904 0.1229 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.6864 -0.0668 -0.7235 0.0308 0.9381 -0.0712 0.3375 -0.0321
0.7852 -0.1108 -0.5914 -0.1462 0.6712 -0.2379 -0.6929 -0.1134 0.7799 -0.0339 -0.6195 -0.0829 0.7168 0.1436 -0.6736 -0.1085 0.7057 -0.1009 -0.6904 0.1229 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.7233 -0.0806 -0.6794 0.0935 0.9381 -0.0712 0.3375 -0.0321
0.7852 -0.1108 -0.5914 -0.1462 0.6712 -0.2379 -0.6929 -0.1134 0.7799 -0.0339 -0.6195 -0.0829 0.7168 0.1436 -0.6736 -0.1085 0.7057 -0.1009 -0.6904 0.1229 0.7964 0.1351 -0.5259 -0.2662 0.925 0.0746 0.3719 -0.0232 0.6771 -0.0277 -0.7306 -0.0838 0.7233 -0.0806 -0.6794 0.0935 0.9381 -0.0712 0.3375 -0.0321
0.7852 -0.1108 -0.5914 -0.1462 0.6918 -0.2095 -0.6794 -0.1262 0.7799 -0.0339 -0.6195 -0.0829 0.7062 0.1597 -0.6895 -0.0213 0.6849 -0.0446 -0.7176 0.118 0.7964 0.1351 -0.5259 -0.2662 0.9383 0.0104 0.3341 0.0889 0.6771 -0.0277 -0.7306 -0.0838 0.7233 -0.0806 -0.6794 0.0935 0.9295 -0.0814 0.3582 -0.0332
0.7852 -0.1108 -0.5914 -0.1462 0.6918 -0.2095 -0.6794 -0.1262 0.7799 -0.0339 -0.6195 -0.0829 0.7062 0.1597 -0.6895 -0.0213 0.6849 -0.0446 -0.7176 0.118 0.7964 0.1351 -0.5259 -0.2662 0.9383 0.0104 0.3341 0.0889 0.6771 -0.0277 -0.7306 -0.0838 0.7233 -0.0806 -0.6794 0.0935 0.9295 -0.0814 0.3582 -0.0332
0.7837 -0.1132 -0.593 -0.1461 0.6918 -0.2095 -0.6794 -0.1262 0.7799 -0.0339 -0.6195 -0.0829 0.7062 0.1597 -0.6895 -0.0213 0.6849 -0.0446 -0.7176 0.118 0.7964 0.1351 -0.5259 -0.2662 0.9383 0.0104 0.3341 0.0889 0.6771 -0.0277 -0.7306 -0.0838 0.7233 -0.0806 -0.6794 0.0935 0.9295 -0.0814 0.3582 -0.0332
0.7837 -0.1132 -0.593 -0.1461 0.6918 -0.2095 -0.6794 -0.1262 0.77 -7.0E-4 -0.6379 -0.0143 0.7062 0.1597 -0.6895 -0.0213 0.6849 -0.0446 -0.7176 0.118 0.7964 0.1351 -0.5259 -0.2662 0.9383 0.0104 0.3341 0.0889 0.6771 -0.0277 -0.7306 -0.0838 0.7233 -0.0806 -0.6794 0.0935 0.9295 -0.0814 0.3582 -0.0332
